,ISI1
26430,0.1594000000000051
26431,0.16879999999991924
26432,0.1048000000000684
26433,0.16219999999975698
26434,0.1680000000005748
26435,0.07679999999982101
26436,0.21000000000003638
26437,0.1471999999998843
26438,0.10159999999996217
26439,0.017800000000079308
26440,0.13499999999976353
26441,0.22620000000006257
26442,0.1228000000000975
26443,0.08719999999993888
26444,0.11920000000009168
26445,0.18679999999994834
26446,0.11380000000008295
26447,0.14159999999992579
26448,0.11680000000023938
26449,0.11039999999957217
26450,0.18420000000014625
26451,0.125
26452,0.15579999999999927
26453,0.08140000000003056
26454,0.20519999999987704
26455,0.0656000000003587
26456,0.17679999999973006
26457,0.0727999999999156
26458,0.20100000000047658
26459,0.16759999999976571
26460,0.18840000000000146
26461,0.17819999999983338
26462,0.08539999999993597
26463,0.04860000000007858
26464,0.0905999999999949
26465,0.10159999999996217
26466,0.09300000000030195
26467,0.3511999999996078
26468,1.2244000000000597
4774,0.03540000000020882
26469,0.05179999999973006
26470,0.07120000000031723
4776,0.03319999999985157
26471,0.03220000000010259
4778,0.021600000000034925
26472,0.015399999999772263
26473,0.04539999999997235
26474,0.04919999999992797
4780,0.04860000000007858
26475,0.010800000000017462
26476,0.013400000000274304
4782,0.023999999999887223
26477,0.01859999999987849
4784,0.018399999999928696
4786,0.03780000000006112
26478,0.02680000000009386
26479,0.049399999999877764
4788,0.02260000000023865
26480,0.016599999999925785
4790,0.014799999999922875
4792,0.04739999999992506
26481,0.016000000000076398
4794,0.035600000000158616
4796,0.026199999999789725
4798,0.03040000000009968
26482,0.010199999999713327
4800,0.05940000000009604
26483,0.02080000000023574
4802,0.01499999999987267
4804,0.04919999999992797
26484,0.028800000000046566
4806,0.07960000000002765
4808,0.019200000000182627
26485,0.02359999999998763
4810,0.07400000000006912
26486,0.021199999999680585
4812,0.04919999999992797
4814,0.011800000000221189
26487,0.03260000000000218
4816,0.03260000000000218
26488,0.012600000000020373
4818,0.056199999999989814
26489,0.015600000000176806
26490,0.17759999999952925
26491,0.07480000000032305
4820,0.07000000000016371
26492,0.03239999999959764
26493,0.34300000000030195
26494,0.26319999999986976
26495,0.3182000000001608
26496,0.1430000000000291
26497,0.49719999999979336
26498,0.0706000000000131
26499,0.054799999999886495
26500,0.24900000000025102
26501,0.06340000000000146
26502,0.06619999999975335
26503,0.028999999999996362
26504,0.062000000000352884
4822,0.04859999999962383
26505,0.01999999999998181
4824,0.09380000000010114
26506,0.0342000000000553
26507,0.012799999999970169
26508,0.011600000000271393
26509,0.04739999999992506
4826,9.992999999999938
4828,0.05580000000009022
4830,0.025599999999940337
26510,0.7073999999997795
26511,0.3042000000000371
26512,0.16499999999996362
26513,0.036599999999907595
26514,0.039800000000013824
4832,0.43840000000000146
26515,0.15600000000040382
26516,0.05099999999993088
4834,0.15279999999984284
26517,0.015600000000176806
26518,0.02459999999973661
26519,0.0363999999999578
4836,0.010000000000218279
26520,0.014400000000023283
4838,0.02599999999983993
26521,0.028000000000247383
26522,0.013999999999668944
4840,0.02220000000033906
4842,0.019799999999577267
4844,0.026400000000194268
4846,0.01139999999986685
26523,0.024800000000141154
26524,0.0136000000002241
26525,0.01779999999962456
26526,0.09140000000024884
26527,0.06880000000001019
26528,0.010999999999967258
26529,0.06779999999980646
26530,0.08940000000029613
26531,0.10399999999981446
26532,0.18600000000014916
26533,0.12980000000015934
26534,0.14899999999988722
26535,0.06819999999970605
26536,0.06180000000040309
26537,0.1271999999999025
26538,0.07399999999961437
26539,0.08699999999998909
26540,0.1344000000003689
26541,0.07159999999976208
26542,0.045200000000022555
26543,0.011600000000271393
26544,0.35479999999961365
26545,0.07280000000037035
26546,0.0929999999998472
26547,0.03999999999996362
26548,0.05420000000003711
26549,0.07799999999997453
26550,0.07339999999976499
26551,0.6620000000002619
26552,0.07879999999977372
26553,0.10320000000001528
26554,0.2738000000003922
4848,0.017999999999574356
26555,0.021000000000185537
26556,0.06640000000015789
26557,0.04459999999971842
26558,0.060200000000349974
26559,0.05539999999973588
4850,0.011600000000271393
26560,0.040799999999762804
4852,0.04080000000021755
26561,0.023799999999937427
26562,0.07179999999971187
26563,0.060200000000349974
26564,0.05879999999979191
26565,0.0545999999999367
26566,0.030799999999999272
26567,0.05680000000029395
26568,0.08639999999968495
26569,0.020399999999881402
26570,0.01260000000047512
26571,0.05639999999993961
26572,0.042599999999765714
26573,0.06140000000004875
26574,0.022199999999884312
26575,0.10580000000027212
26576,0.013599999999769352
26577,0.22159999999985303
26578,0.1746000000002823
26579,0.11580000000003565
26580,0.09700000000020736
26581,0.04699999999957072
26582,0.18300000000044747
26583,0.11459999999988213
26584,0.09739999999965221
26585,0.2130000000001928
26586,0.14440000000013242
26587,0.22779999999966094
26588,0.1544000000003507
26589,0.1815999999998894
26590,0.08399999999983265
26591,0.3942000000001826
26592,0.11979999999994106
26593,0.8175999999998567
26594,0.5394000000001142
26595,0.4985999999998967
26596,0.5324000000000524
26597,0.4133999999999105
26598,1.3670000000001892
26599,0.9535999999998239
26600,0.13740000000007058
26601,1.6934000000001106
26602,0.2525999999998021
26603,0.10159999999996217
26604,0.156800000000203
26605,0.027000000000043656
26606,0.013999999999668944
26607,0.13020000000005894
26608,0.0524000000000342
26609,0.11360000000013315
26610,0.1608000000001084
26611,0.010600000000067666
26612,0.09919999999965512
26613,0.07920000000012806
26614,0.09720000000015716
26615,0.08559999999988577
26616,0.14879999999993743
26617,0.04080000000021755
26618,0.012199999999666034
26619,0.06880000000001019
26620,0.011400000000321597
26621,0.012999999999919964
26622,0.018000000000029104
26623,0.06500000000005457
26624,0.012600000000020373
26625,0.06479999999965003
26626,0.02260000000023865
26627,0.0385999999998603
26628,0.014400000000023283
26629,0.028999999999996362
26630,0.01499999999987267
26631,0.0860000000002401
26632,0.0886000000000422
26633,0.12659999999959837
26634,0.07280000000037035
26635,0.04500000000007276
26636,0.1066000000000713
26637,0.10159999999996217
26638,0.06700000000000728
26639,0.09780000000000655
26640,0.11580000000003565
26641,0.1483999999995831
26642,0.05600000000004002
26643,0.031800000000203
26644,0.022399999999834108
26645,0.026400000000194268
26646,0.017199999999775173
26647,0.02539999999999054
26648,0.23380000000042855
26649,0.11839999999983775
26650,0.15999999999985448
26651,0.11360000000013315
26652,0.07999999999992724
26653,0.11799999999993815
26654,0.1390000000001237
26655,0.12059999999974025
26656,0.09040000000004511
26657,0.01960000000008222
26658,0.015200000000277214
26659,0.14659999999958018
26660,0.14480000000003201
26661,0.15060000000039508
26662,0.10479999999961365
26663,0.07780000000002474
26664,0.08820000000014261
26665,0.22380000000021028
26666,0.024999999999636202
26667,0.028400000000146974
26668,0.029799999999795546
26669,0.026600000000144064
26670,0.03319999999985157
26671,0.18000000000029104
26672,0.18499999999994543
26673,0.11059999999997672
26674,0.3063999999999396
26675,0.16220000000021173
26676,0.11539999999968131
26677,0.15180000000009386
26678,0.07700000000022555
26679,0.07799999999997453
26680,0.061599999999998545
26681,0.06259999999974752
26682,0.09580000000005384
26683,0.11340000000018335
26684,0.12120000000004438
26685,0.09040000000004511
26686,0.13879999999971915
26687,0.06260000000020227
26688,0.13599999999996726
26689,0.12359999999989668
26690,0.1388000000001739
26691,0.11540000000013606
26692,0.05539999999973588
26693,0.15479999999979555
26694,0.13940000000002328
26695,0.13740000000007058
26696,0.09999999999990905
26697,0.10380000000031941
26698,0.10179999999991196
26699,0.06739999999990687
26700,0.012600000000020373
26701,0.09360000000015134
26702,0.13200000000006185
26703,0.08680000000003929
26704,0.10779999999977008
26705,0.09420000000000073
26706,0.07319999999981519
26707,0.13520000000016807
26708,0.0747999999998683
26709,0.12900000000036016
26710,0.0909999999998945
26711,0.11439999999993233
26712,0.1756000000000313
26713,0.05739999999968859
26714,0.12940000000025975
26715,0.0911999999998443
26716,0.09680000000025757
26717,0.10619999999971697
26718,0.06660000000010768
26719,0.05720000000019354
26720,0.01319999999986976
26721,0.10739999999987049
26722,0.12319999999999709
26723,0.012400000000070577
26724,0.014599999999973079
26725,0.050200000000131695
26726,0.020799999999780994
26727,0.14620000000013533
26728,0.11580000000003565
26729,0.07459999999991851
26730,0.012000000000170985
26731,0.08140000000003056
26732,0.015799999999671854
26733,0.0886000000000422
26734,0.09180000000014843
26735,0.030200000000149885
26736,0.03139999999984866
26737,0.05040000000008149
26738,0.03699999999980719
26739,0.046000000000276486
26740,0.035799999999653664
26741,0.14020000000027721
26742,0.07979999999997744
26743,0.011799999999766442
26744,0.014599999999973079
26745,0.03260000000000218
26746,0.02359999999998763
26747,0.011400000000321597
26748,0.04899999999997817
26749,0.027599999999893043
26750,0.013800000000173895
26751,0.10199999999986176
26752,0.021000000000185537
26753,0.01639999999997599
26754,0.04419999999981883
26755,0.047000000000025466
26756,0.020399999999881402
26757,0.013800000000173895
26758,0.06320000000005166
26759,0.08639999999968495
26760,0.1087999999999738
26761,0.04640000000017608
26762,0.017400000000179716
26763,0.016599999999925785
26764,0.0158000000001266
26765,0.015799999999671854
26766,0.011400000000321597
26767,0.029799999999795546
26768,0.04919999999992797
26769,0.03000000000020009
26770,0.016999999999825377
26771,0.011199999999917054
26772,0.050200000000131695
26773,0.04919999999992797
26774,0.03000000000020009
26775,0.017199999999775173
26776,0.03540000000020882
26777,0.022399999999834108
26778,0.022199999999884312
26779,0.07360000000016953
26780,0.015600000000176806
26781,0.01639999999997599
26782,0.014599999999973079
26783,0.02359999999998763
26784,0.021199999999680585
26785,0.012600000000020373
26786,0.012400000000070577
26787,0.012600000000020373
26788,0.0158000000001266
26789,0.028400000000146974
26790,0.015199999999822467
26791,0.1584000000002561
26792,0.020399999999881402
26793,0.018000000000029104
26794,0.02139999999963038
26795,0.018000000000029104
26796,0.016600000000380533
26797,0.021600000000034925
26798,0.05719999999973879
26799,0.018000000000029104
26800,0.017199999999775173
26801,0.033400000000256114
26802,0.06899999999995998
26803,0.020199999999931606
26804,0.024800000000141154
26805,0.06179999999994834
26806,0.04280000000017026
26807,0.01419999999961874
26808,0.017800000000079308
26809,0.059799999999995634
26810,0.013800000000173895
26811,0.03519999999980428
26812,0.014599999999973079
26813,0.0884000000000924
26814,0.01680000000033033
26815,0.05239999999957945
26816,0.03040000000009968
26817,0.021999999999934516
26818,0.016000000000076398
26819,0.01859999999987849
26820,0.030600000000504224
26821,0.05719999999973879
26822,0.03099999999994907
26823,0.018999999999778083
26824,0.014000000000123691
26825,0.030799999999999272
26826,0.017800000000079308
26827,0.021000000000185537
26828,0.15779999999995198
26829,0.11020000000007713
26830,0.010799999999562715
26831,0.017600000000129512
26832,0.018799999999828287
26833,0.026000000000294676
26834,0.01639999999997599
26835,0.03999999999996362
26836,0.01720000000022992
26837,0.07639999999992142
26838,0.049399999999877764
26839,0.013399999999819556
26840,0.011199999999917054
26841,0.011800000000221189
26842,0.05180000000018481
26843,0.053399999999783176
26844,0.01319999999986976
26845,0.068000000000211
26846,0.013399999999819556
26847,0.02320000000008804
26848,0.012600000000020373
26849,0.018000000000029104
26850,0.017600000000129512
26851,0.01639999999997599
26852,0.021600000000034925
26853,0.019800000000032014
26854,0.024399999999786814
26855,0.04440000000022337
26856,0.03559999999970387
26857,0.01540000000022701
26858,0.028400000000146974
26859,0.020199999999931606
26860,0.08140000000003056
26861,0.10459999999966385
26862,0.0905999999999949
26863,0.11720000000013897
26864,0.09479999999985012
26865,0.10860000000002401
26866,0.06340000000000146
26867,0.05320000000028813
26868,0.13859999999976935
26869,0.11900000000014188
26870,0.14859999999998763
26871,0.0884000000000924
26872,0.07420000000001892
26873,0.07879999999977372
26874,0.10860000000002401
26875,0.15419999999994616
26876,0.07200000000011642
26877,0.08519999999998618
26878,0.1066000000000713
26879,0.18299999999999272
26880,0.0751999999997679
26881,0.08300000000008367
26882,0.15200000000004366
26883,0.13000000000010914
26884,0.06880000000001019
26885,0.08100000000013097
26886,0.14079999999967185
26887,0.1087999999999738
26888,0.12940000000025975
26889,0.04559999999992215
26890,0.11540000000013606
26891,0.14459999999962747
26892,0.15340000000014697
26893,0.1586000000002059
26894,0.11539999999968131
26895,0.08699999999998909
26896,0.11920000000009168
26897,0.07140000000026703
26898,0.0725999999999658
26899,0.08199999999987995
26900,0.09439999999995052
26901,0.05639999999993961
26902,0.018000000000029104
26903,0.016599999999925785
26904,0.11280000000033397
26905,0.11179999999967549
26906,0.09940000000005966
26907,0.14020000000027721
26908,0.16699999999991633
26909,0.12800000000015643
26910,0.2300000000000182
26911,0.057599999999638385
26912,0.06740000000036162
26913,0.17559999999957654
26914,0.08980000000019572
26915,0.11540000000013606
26916,0.10379999999986467
26917,0.12879999999995562
26918,0.06140000000004875
26919,0.14840000000003783
26920,0.10359999999991487
26921,0.08179999999993015
26922,0.05140000000028522
26923,0.1091999999998734
26924,0.09420000000000073
26925,0.06660000000010768
26926,0.13539999999966312
26927,0.10580000000027212
26928,0.08339999999998327
26929,0.09940000000005966
26930,0.011999999999716238
26931,0.15099999999983993
26932,0.1384000000002743
26933,0.07839999999987413
26934,0.1230000000000473
26935,0.06280000000015207
26936,0.12100000000009459
26937,0.056599999999889405
26938,0.0933999999997468
26939,0.011800000000221189
26940,0.015599999999722058
26941,0.09920000000010987
26942,0.019800000000032014
26943,0.07780000000002474
26944,0.01499999999987267
26945,0.02860000000009677
26946,0.11700000000018917
26947,0.015399999999772263
26948,0.011600000000271393
26949,0.018799999999828287
26950,0.15279999999984284
26951,0.02040000000033615
