,ISI1
20300,0.04039999999986321
20301,0.03840000000127475
20302,0.10639999999875727
20303,0.11440000000038708
20304,0.06199999999989814
20305,0.03800000000046566
20306,0.015199999998003477
20307,1.9514000000017404
20308,0.03620000000046275
20309,0.03780000000006112
20310,1.9681999999993423
20311,0.03360000000066066
20312,0.01899999999841384
20313,0.0820000000003347
20314,7.7480000000014115
20315,0.07419999999910942
20316,0.060199999999895226
20317,1.1702000000004773
20318,0.16620000000148138
20319,0.25239999999757856
20320,0.0705999999991036
20321,0.11420000000180153
20322,0.015599999998812564
20323,0.03600000000005821
20324,0.04460000000108266
20325,0.10599999999976717
20326,0.16699999999946158
20327,0.04839999999967404
20328,0.039400000001478475
20329,0.07679999999891152
20330,0.0452000000004773
20331,0.04340000000047439
20332,0.13739999999961583
20333,0.05559999999968568
20334,1.24120000000039
20335,0.47519999999894935
20336,0.07720000000153959
20337,0.03439999999864085
20338,0.5940000000009604
20339,0.5283999999992375
20340,0.014400000000023283
20341,0.013399999999819556
20342,0.010200000000622822
20343,0.03319999999985157
20344,0.01840000000083819
20345,0.03839999999945576
20346,0.7114000000001397
20347,0.9843999999993684
20348,0.3456000000005588
20349,0.0455999999994674
20350,0.05559999999968568
20351,0.38580000000001746
20352,0.559000000001106
20353,0.035799999999653664
20354,0.028599999999642023
20355,0.0820000000003347
20356,0.025599999999030842
20357,0.3504000000011729
20358,0.020399999999426655
20359,0.04820000000108848
20360,0.5288000000000466
20361,0.09739999999874271
20362,0.010800000000017462
20363,0.247800000001007
20364,0.05279999999947904
20365,0.04279999999926076
20366,0.021000000000640284
20367,1.3276000000005297
20368,0.03240000000005239
20369,0.041199999999662396
20370,0.07380000000011933
20371,0.01959999999962747
20372,0.04500000000007276
20373,0.043599999999059946
20374,0.1610000000018772
20375,0.04019999999945867
20376,0.03559999999924912
20377,0.04700000000048021
20378,0.09979999999995925
20379,0.04399999999986903
20380,0.03900000000066939
20381,0.04440000000067812
20382,0.040599999998448766
20383,0.020399999999426655
20384,0.04860000000007858
20385,0.02320000000145228
20386,0.05040000000008149
20387,0.6023999999997613
20388,0.0316000000002532
20389,0.04899999999906868
20390,0.03900000000066939
20391,0.02019999999902211
20392,0.04199999999946158
20393,0.18400000000110595
20394,0.09380000000055588
20395,0.044799999999668216
20396,0.04839999999967404
20397,0.16419999999925494
20398,0.011800000000221189
20399,0.2165999999997439
20400,0.03480000000126893
20401,0.07200000000011642
20402,0.015199999998003477
20403,0.11600000000180444
20404,0.0136000000002241
20405,0.050599999998667045
20406,0.7860000000000582
20407,0.0452000000004773
20408,0.013399999999819556
20409,0.14539999999942665
20410,0.06760000000031141
20411,0.01900000000023283
20412,0.02419999999983702
20413,0.045400000000881846
20414,0.5661999999992986
20415,0.012200000001030276
20416,0.0955999999987398
20417,0.0338000000010652
20418,2.537399999999252
20419,0.04260000000067521
20420,0.01659999999901629
20421,0.03800000000046566
20422,0.048800000000483124
20423,0.018599999999423744
20424,0.09159999999974389
20425,0.18300000000090222
20426,0.01419999999779975
20427,1.08100000000195
20428,3.1739999999990687
20429,0.012600000000020373
20430,0.08880000000135624
20431,0.06120000000009895
20432,0.03839999999945576
20433,0.03919999999925494
20434,0.037599999999656575
20435,0.03980000000046857
20436,0.0136000000002241
20437,0.047200000000884756
20438,0.03179999999883876
20439,0.1113999999997759
20440,0.05080000000089058
20441,0.07239999999910651
20442,0.058399999999892316
20443,0.04680000000007567
20444,0.03900000000066939
20445,0.09139999999933934
20446,1.8497999999999593
20447,0.11419999999998254
20448,1.6670000000012806
20449,0.010999999998603016
20450,0.10280000000057044
20451,0.07380000000011933
20452,0.06480000000010477
20453,0.04440000000067812
20454,0.10579999999936263
20455,0.0136000000002241
20456,0.01659999999901629
20457,0.015000000001236913
20458,1.228399999999965
20459,0.01119999999900756
20460,0.3872000000010303
20461,0.9027999999998428
20462,0.051799999999275315
20463,0.05040000000008149
20464,0.05520000000069558
20465,0.06660000000010768
20466,0.6413999999986117
20467,2.954600000000937
20468,0.37180000000080327
20469,0.7349999999987631
20470,1.7273999999997613
20471,0.24200000000018917
20472,1.6058000000011816
20473,0.05279999999947904
20474,0.08639999999832071
20475,0.040000000000873115
20476,0.01480000000083237
20477,0.06379999999990105
20478,0.05379999999968277
20479,0.05320000000028813
20480,0.04140000000006694
20481,0.02540000000044529
20482,0.08319999999912397
20483,0.047599999999874854
20484,0.013399999999819556
20485,0.1113999999997759
20486,0.18900000000212458
20487,0.0753999999978987
20488,3.9668000000001484
20489,0.03240000000005239
20490,0.03780000000006112
20491,0.019400000001041917
20492,0.09239999999954307
20493,0.06420000000071013
20494,0.04279999999926076
20495,0.029800000000250293
20496,1.7726000000002387
20497,0.014599999998608837
20498,0.04500000000007276
20499,0.02080000000023574
20500,0.018000000001848093
20501,0.049399999998058775
20502,0.1106000000017957
20503,0.24419999999918218
20504,0.05140000000028522
20505,0.02019999999902211
20506,0.7703999999994267
20507,0.2658000000010361
20508,0.0478000000002794
20509,0.039399999999659485
20510,0.01540000000022701
20511,0.051199999999880674
20512,0.013999999999214197
20513,0.05280000000129803
20514,0.06939999999849533
20515,0.014400000000023283
20516,0.23720000000139407
20517,0.1794000000008964
20518,0.043599999999059946
20519,0.023400000000037835
20520,0.015199999999822467
20521,0.05019999999967695
20522,0.15940000000045984
20523,0.10279999999875145
20524,0.05160000000068976
20525,0.07899999999972351
20526,0.1698000000014872
20527,0.039399999999659485
20528,0.048199999999269494
20529,0.017599999999220017
20530,0.01300000000082946
20531,0.34799999999995634
20532,0.05140000000028522
20533,0.0885999999991327
20534,0.04700000000048021
20535,0.029799999998431304
20536,0.02320000000145228
20537,0.04579999999987194
20538,0.11440000000038708
20539,0.043600000000878936
20540,0.01299999999719148
20541,0.016800000001239823
20542,0.017600000001039007
20543,0.02080000000023574
20544,0.1859999999996944
20545,0.0591999999996915
20546,0.014999999999417923
20547,0.036400000000867294
20548,0.015799999999217107
20549,0.04980000000068685
20550,0.01720000000022992
20551,1.0010000000002037
20552,0.04519999999865831
20553,0.140400000000227
20554,0.018599999999423744
20555,0.04440000000067812
20556,0.41640000000006694
20557,0.1180000000003929
20558,0.06300000000010186
20559,0.4418000000005122
20560,0.04499999999825377
20561,0.06480000000010477
20562,0.014400000000023283
20563,0.01960000000144646
20564,0.2915999999986525
20565,0.05680000000029395
20566,0.37299999999959255
20567,0.03440000000045984
20568,0.01660000000083528
20569,0.054199999998672865
20570,0.019200000000637374
20571,0.0455999999994674
20572,0.16560000000026776
20573,0.01480000000083237
20574,0.2991999999994732
20575,0.035800000001472654
20576,0.3061999999990803
20577,0.010800000000017462
20578,0.2530000000006112
20579,0.11959999999817228
20580,0.06780000000071595
20581,0.18260000000009313
20582,0.05160000000068976
20583,0.01659999999901629
20584,0.12340000000040163
20585,0.010399999999208376
20586,0.2846000000008644
20587,0.03800000000046566
20588,0.11379999999917345
20589,0.09319999999934225
20590,0.028800000000046566
20591,0.05260000000089349
20592,0.016400000000430737
20593,0.03439999999864085
20594,0.04100000000107684
20595,0.01479999999901338
20596,0.029800000000250293
20597,0.04960000000028231
20598,0.047200000000884756
20599,0.26380000000062864
20600,1.6625999999978376
20601,1.4096000000008644
20602,0.2162000000007538
20603,0.028800000000046566
20604,0.01959999999962747
20605,0.030999999999039574
20606,0.01720000000022992
20607,0.04700000000048021
20608,0.8901999999998225
20609,0.011000000000422006
20610,1.0709999999999127
20611,0.05559999999968568
20612,0.06099999999969441
20613,0.013399999999819556
20614,3.46520000000055
20615,0.043600000000878936
20616,0.020399999999426655
20617,0.55239999999867
20618,0.033400000000256114
20619,0.01660000000083528
20620,0.019800000000032014
20621,0.05320000000028813
20622,0.41019999999844003
20623,0.7858000000014727
20624,0.030399999999644933
20625,0.013999999999214197
20626,0.05820000000130676
20627,0.01299999999901047
20628,0.07120000000031723
20629,0.30539999999928114
20630,0.8348000000005413
20631,0.10320000000137952
20632,2.2303999999985535
20633,0.048800000000483124
20634,0.08539999999993597
20635,0.03900000000066939
20636,0.07699999999931606
20637,0.046000000000276486
20638,0.1297999999987951
20639,0.11059999999997672
20640,0.07620000000133587
20641,0.05099999999947613
20642,0.1496000000006461
20643,0.11319999999977881
20644,0.09600000000136788
20645,0.3697999999985768
20646,0.04579999999987194
20647,0.054799999999886495
20648,0.04460000000108266
20649,0.11099999999896681
20650,0.035799999999653664
20651,0.013399999999819556
20652,0.05400000000008731
20653,0.014000000001033186
20654,0.04659999999967113
20655,0.1297999999987951
20656,0.06339999999909196
20657,0.05200000000331784
20658,0.49179999999796564
20659,0.18660000000090804
20660,0.010199999998803833
20661,0.12580000000161817
20662,0.03019999999924039
20663,0.0319999999992433
20664,0.1912000000011176
20665,0.11739999999917927
20666,0.0202000000008411
20667,0.0705999999991036
20668,0.022200000001248554
20669,0.03240000000005239
20670,0.2529999999987922
20671,0.06439999999929569
20672,0.01600000000144064
20673,0.05100000000129512
20674,0.22959999999875436
20675,0.014599999998608837
20676,0.08360000000175205
20677,0.012799999998605927
20678,0.04280000000107975
20679,0.04839999999967404
20680,0.040600000000267755
20681,0.18659999999908905
20682,0.04340000000047439
20683,0.010800000000017462
20684,0.05160000000068976
20685,0.3587999999999738
20686,0.11559999999917636
20687,0.1934000000001106
20688,0.25539999999818974
20689,0.39320000000225264
20690,0.018000000000029104
20691,0.04739999999947031
20692,0.09639999999853899
20693,0.05340000000069267
20694,0.01420000000143773
20695,0.0705999999991036
20696,0.06240000000070722
20697,0.04459999999926367
20698,0.01720000000022992
20699,0.04680000000007567
20700,0.02079999999841675
20701,0.04860000000189757
20702,0.018000000000029104
20703,0.018000000000029104
20704,0.04719999999906577
20705,0.059000000001105946
20706,0.040600000000267755
20707,0.08639999999832071
20708,0.12660000000141736
20709,0.048199999999269494
20710,0.12399999999979627
20711,0.03980000000046857
20712,0.049999999999272404
20713,0.01540000000022701
20714,0.05400000000008731
20715,0.02260000000023865
20716,0.018000000000029104
20717,0.02080000000023574
20718,0.20839999999952852
20719,0.23040000000037253
20720,0.04739999999947031
20721,0.05700000000069849
20722,0.03600000000005821
20723,1.2619999999988067
20724,0.39540000000124564
20725,0.6791999999986729
20726,0.20540000000073633
20727,0.16200000000026193
20728,0.038200000000870205
20729,0.07379999999830034
20730,0.041200000001481385
20731,0.5965999999989435
20732,0.01660000000083528
20733,0.04140000000006694
20734,0.05860000000029686
20735,0.5873999999985244
20736,0.054800000001705484
20737,0.4437999999991007
20738,1.182199999999284
20739,0.07840000000032887
20740,0.05400000000008731
20741,1.3196000000007189
20742,0.8707999999987805
20743,0.08539999999993597
20744,0.05400000000008731
20745,0.043600000000878936
20746,0.9275999999990745
20747,0.03180000000065775
20748,0.13400000000001455
20749,0.8670000000001892
20750,0.04980000000068685
20751,0.04519999999865831
20752,0.040000000000873115
20753,0.05439999999907741
20754,0.01660000000083528
20755,0.1021999999993568
20756,0.11460000000079162
20757,0.06719999999950232
20758,0.049399999999877764
20759,0.04980000000068685
20760,0.8751999999985856
20761,0.03800000000046566
20762,0.048400000001493027
20763,0.01419999999961874
20764,0.07399999999870488
20765,1.4584000000013475
20766,0.04659999999967113
20767,0.01479999999901338
20768,0.0816000000013446
20769,0.247799999999188
20770,0.08619999999973516
20771,0.013800000000628643
20772,0.049999999999272404
20773,0.01660000000083528
20774,0.06879999999910069
20775,0.01540000000022701
20776,0.06899999999950523
20777,0.052999999999883585
20778,0.0974000000005617
20779,0.06680000000051223
20780,0.01479999999901338
20781,0.05080000000089058
20782,0.04719999999906577
20783,0.025200000000040745
20784,0.02540000000044529
20785,2.0976000000009662
20786,0.863999999999578
20787,0.03180000000065775
20788,0.038199999999051215
20789,0.0385999999998603
20790,0.04140000000006694
20791,0.04399999999986903
20792,0.18959999999970023
20793,0.016800000001239823
20794,0.1934000000001106
20795,0.36079999999856227
20796,0.3522000000011758
20797,0.14279999999962456
20798,0.05739999999968859
20799,0.035200000000259024
20800,0.021600000000034925
20801,0.016800000001239823
20802,0.31419999999889114
20803,0.016200000000026193
20804,0.05140000000028522
20805,0.05140000000028522
20806,0.05579999999827123
20807,0.21080000000074506
20808,0.058399999999892316
20809,0.04140000000006694
20810,0.2062000000005355
20811,0.051799999999275315
20812,0.0632000000005064
20813,0.0525999999990745
20814,0.04500000000007276
20815,0.6563999999998487
20816,0.035200000002078013
20817,0.04779999999846041
20818,0.0342000000000553
20819,0.6437999999998283
20820,0.01239999999961583
20821,0.10680000000138534
20822,0.05079999999907159
20823,0.4220000000004802
20824,0.08079999999972642
20825,0.0385999999998603
20826,0.30019999999967695
20827,0.0654000000013184
20828,0.730199999998149
20829,0.05280000000129803
20830,0.6635999999998603
20831,0.2224000000005617
20832,0.047599999999874854
20833,0.39500000000043656
20834,0.1823999999996886
20835,0.043599999999059946
20836,0.11840000000120199
20837,0.03019999999924039
20838,0.16380000000026484
20839,0.5807999999997264
20840,0.03780000000006112
20841,0.012800000000424916
20842,0.05379999999786378
20843,0.050000000001091394
20844,0.025200000000040745
20845,0.02200000000084401
20846,0.7294000000001688
20847,0.01419999999961874
20848,0.04160000000047148
20849,0.04419999999845459
20850,0.7756000000008498
20851,0.18100000000049477
20852,0.07439999999951397
20853,0.15120000000024447
20854,0.12099999999918509
20855,0.04340000000047439
20856,0.04860000000007858
20857,0.013199999999415013
20858,0.056000000000494765
20859,0.10020000000076834
20860,0.06099999999969441
